Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.521870286576169,0.0,0.0,0.0
0.4992458521870286,0.0,0.0,0.0
0.5399698340874811,0.0,0.0,0.0
0.5987933634992458,0.0,0.0,0.0
0.669683257918552,0.0,0.0,0.0
0.6772247360482655,0.0,0.0,0.0
0.6742081447963801,0.0,0.0,0.0
0.717948717948718,0.0,0.0,0.0
0.6772247360482655,0.0,0.0,0.0
0.7073906485671192,0.0,0.0,0.0
0.7073906485671192,0.0,0.0,0.0
0.7043740573152338,0.0,0.0,0.0
0.7194570135746606,0.0,0.0,0.0
0.7088989441930619,0.0,0.0,0.0
0.702865761689291,0.0,0.0,0.0
0.6923076923076923,0.0,0.0,0.0
0.7134238310708899,0.0,0.0,0.0
0.722473604826546,0.0,0.0,0.0
0.7119155354449472,0.0,0.0,0.0
0.722473604826546,0.0,0.0,0.0
0.7119155354449472,0.0,0.0,0.0
0.7149321266968326,0.0,0.0,0.0
0.7058823529411765,0.0,0.0,0.0
0.717948717948718,0.0,0.0,0.0
0.7088989441930619,0.0,0.0,0.0
0.722473604826546,0.0,0.0,0.0
0.7134238310708899,0.0,0.0,0.0
0.702865761689291,0.0,0.0,0.0
0.7164404223227753,0.0,0.0,0.0
0.7164404223227753,0.0,0.0,0.0
0.7058823529411765,0.0,0.0,0.0
0.6530920060331825,0.0,0.0,0.0
0.4072398190045249,0.1927554980595084,0.0,0.0
0.1055806938159879,0.4062095730918499,0.0,0.0
0.0346907993966817,0.4851228978007762,0.0,0.0
0.0030165912518853,0.4954721862871927,0.0,0.0
0.0,0.5510996119016818,0.0,0.0
0.0,0.610608020698577,0.0,0.0
0.0,0.6532988357050453,0.0,0.0
0.0,0.6571798188874515,0.0,0.0
0.0,0.6649417852522639,0.0,0.0
0.0,0.6791720569210866,0.0,0.0
0.0,0.6972833117723156,0.0,0.0
0.0,0.6895213454075032,0.0,0.0
0.0,0.6985769728331177,0.0,0.0
0.0,0.6921086675291074,0.0,0.0
0.0,0.7011642949547219,0.0,0.0
0.0,0.6946959896507116,0.0,0.0
0.0,0.6998706338939198,0.0,0.0
0.0,0.6946959896507116,0.0,0.0
0.0,0.6985769728331177,0.0,0.0
0.0,0.6998706338939198,0.0,0.0
0.0,0.6934023285899095,0.0,0.0
0.0,0.6895213454075032,0.0,0.0
0.0,0.6908150064683053,0.0,0.0
0.0,0.6895213454075032,0.0,0.0
0.0,0.6921086675291074,0.0,0.0
0.0,0.6830530401034929,0.0,0.0
0.0,0.6882276843467011,0.0,0.0
0.0,0.685640362225097,0.0,0.0
0.0,0.6791720569210866,0.0,0.0
0.0,0.6688227684346701,0.0,0.0
0.0,0.574385510996119,0.1600512163892445,0.0
0.0,0.3040103492884864,0.1574903969270166,0.0
0.0,0.1630012936610608,0.3956466069142125,0.0
0.0,0.0620957309184993,0.4788732394366197,0.0
0.0,0.0103492884864165,0.5403329065300896,0.0
0.0,0.001293661060802,0.5979513444302177,0.0
0.0,0.0,0.5518565941101152,0.0
0.0,0.0,0.614596670934699,0.0
0.0,0.0,0.6376440460947503,0.0
0.0,0.0,0.6402048655569782,0.0
0.0,0.0,0.647887323943662,0.0
0.0,0.0,0.6402048655569782,0.0
0.0,0.0,0.676056338028169,0.0
0.0,0.0,0.649167733674776,0.0
0.0,0.0,0.6670934699103713,0.0
0.0,0.0,0.676056338028169,0.0
0.0,0.0,0.6517285531370038,0.0
0.0,0.0,0.6645326504481434,0.0
0.0,0.0,0.6798975672215108,0.0
0.0,0.0,0.678617157490397,0.0
0.0,0.0,0.674775928297055,0.0
0.0,0.0,0.6734955185659411,0.0
0.0,0.0,0.6683738796414853,0.0
0.0,0.0,0.676056338028169,0.0
0.0,0.0,0.6696542893725992,0.0
0.0,0.0,0.6798975672215108,0.0
0.0,0.0,0.676056338028169,0.0
0.0,0.0,0.678617157490397,0.0
0.0,0.0,0.6734955185659411,0.0
0.0,0.0,0.6030729833546735,0.1012084592145015
0.0,0.0,0.1792573623559539,0.3504531722054381
0.0,0.0,0.0473751600512163,0.4471299093655589
0.0,0.0,0.0115236875800256,0.4637462235649547
0.0,0.0,0.0025608194622279,0.5876132930513596
0.0,0.0,0.0,0.6435045317220544
0.0,0.0,0.0,0.6344410876132931
0.0,0.0,0.0,0.6691842900302115
0.0,0.0,0.0,0.676737160120846
0.0,0.0,0.0,0.702416918429003
0.0,0.0,0.0,0.7099697885196374
0.0,0.0,0.0,0.7084592145015106
0.0,0.0,0.0,0.7175226586102719
0.0,0.0,0.0,0.7220543806646526
0.0,0.0,0.0,0.7250755287009063
0.0,0.0,0.0,0.716012084592145
0.0,0.0,0.0,0.7371601208459214
0.0,0.0,0.0,0.7280966767371602
0.0,0.0,0.0,0.702416918429003
0.0,0.0,0.0,0.7205438066465257
0.0,0.0,0.0,0.7235649546827795
0.0,0.0,0.0,0.7250755287009063
0.0,0.0,0.0,0.7145015105740181
0.0,0.0,0.0,0.7220543806646526
0.0,0.0,0.0,0.7220543806646526
0.0,0.0,0.0,0.7129909365558912
0.0,0.0,0.0,0.7114803625377644
0.0,0.0,0.0,0.7084592145015106
0.0,0.0,0.0,0.7190332326283988
